COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG3607	8032426849	Ga0347526_53_17218_17589	lactoylglutathione lyase	8032423648	Enterococcus gallinarum 9402	7	17218	17589	Predicted lactoylglutathione lyase	SAMN07524552	R
COG3610	8032425947	Ga0347526_34_21344_21817	uncharacterized membrane protein YjjB (DUF3815 family)	8032423648	Enterococcus gallinarum 9402	7	21344	21817	Uncharacterized membrane protein YjjB, DUF3815 family	SAMN07524552	S
COG3611	8032426834	Ga0347526_53_1686_3050	replication initiation and membrane attachment protein	8032423648	Enterococcus gallinarum 9402	7	1686	3050	Replication initiation and membrane attachment protein DnaB	SAMN07524552	L
COG3613	8032426511	Ga0347526_45_203904_204389	nucleoside 2-deoxyribosyltransferase	8032423648	Enterococcus gallinarum 9402	7	203904	204389	Nucleoside 2-deoxyribosyltransferase	SAMN07524552	F
COG3619	8032426815	Ga0347526_52_105407_106117	uncharacterized membrane protein YoaK (UPF0700 family)	8032423648	Enterococcus gallinarum 9402	7	105407	106117	Uncharacterized membrane protein YoaK, UPF0700 family	SAMN07524552	S
COG3620	8032426364	Ga0347526_45_68494_69006	predicted transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	68494	69006	Predicted transcriptional regulator with C-terminal CBS domains	SAMN07524552	K
COG3620	8032426412	Ga0347526_45_115299_116006	predicted transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	115299	116006	Predicted transcriptional regulator with C-terminal CBS domains	SAMN07524552	K
COG3629	8032424155	Ga0347526_01_523132_526182	DNA-binding SARP family transcriptional activator/tetratricopeptide (TPR) repeat protein	8032423648	Enterococcus gallinarum 9402	7	523132	526182	DNA-binding transcriptional activator of the SARP family<<>>COG0457	SAMN07524552	K
COG3630	8032424127	Ga0347526_01_492953_493078	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase gamma subunit	8032423648	Enterococcus gallinarum 9402	7	492953	493078	Na+-transporting methylmalonyl-CoA/oxaloacetate decarboxylase, gamma subunit	SAMN07524552	C
COG3634	8032426314	Ga0347526_45_15273_16802	alkyl hydroperoxide reductase subunit F	8032423648	Enterococcus gallinarum 9402	7	15273	16802	Alkyl hydroperoxide reductase subunit AhpF	SAMN07524552	V
COG3638	8032424459	Ga0347526_03_6301_7092	phosphonate transport system ATP-binding protein	8032423648	Enterococcus gallinarum 9402	7	6301	7092	ABC-type phosphate/phosphonate transport system, ATPase component	SAMN07524552	P
COG3638	8032423811	Ga0347526_01_165737_166525	phosphonate transport system ATP-binding protein	8032423648	Enterococcus gallinarum 9402	7	165737	166525	ABC-type phosphate/phosphonate transport system, ATPase component	SAMN07524552	P
COG3639	8032424457	Ga0347526_03_4771_5553	phosphonate transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	4771	5553	ABC-type phosphate/phosphonate transport system, permease component	SAMN07524552	P
COG3639	8032423810	Ga0347526_01_164958_165740	phosphonate transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	164958	165740	ABC-type phosphate/phosphonate transport system, permease component	SAMN07524552	P
COG3639	8032424458	Ga0347526_03_5550_6329	phosphonate transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	5550	6329	ABC-type phosphate/phosphonate transport system, permease component	SAMN07524552	P
COG3639	8032423809	Ga0347526_01_164176_164961	phosphonate transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	164176	164961	ABC-type phosphate/phosphonate transport system, permease component	SAMN07524552	P
COG3643	8032424153	Ga0347526_01_520119_521018	glutamate formiminotransferase	8032423648	Enterococcus gallinarum 9402	7	520119	521018	Glutamate formiminotransferase	SAMN07524552	E
COG3646	8032425464	Ga0347526_20_37260_37952	Rha family phage regulatory protein	8032423648	Enterococcus gallinarum 9402	7	37260	37952	Phage regulatory protein Rha	SAMN07524552	X
COG3654	8032426288	Ga0347526_41_1033_1443	death-on-curing protein	8032423648	Enterococcus gallinarum 9402	7	1033	1443	Prophage maintenance system killer protein	SAMN07524552	X
COG3666	8032425497	Ga0347526_22_10095_11723	transposase	8032423648	Enterococcus gallinarum 9402	7	10095	11723	Transposase	SAMN07524552	X
COG3669	8032426609	Ga0347526_51_83979_85322	alpha-L-fucosidase	8032423648	Enterococcus gallinarum 9402	7	83979	85322	Alpha-L-fucosidase	SAMN07524552	G
COG3669	8032425725	Ga0347526_23_223143_224588	alpha-L-fucosidase	8032423648	Enterococcus gallinarum 9402	7	223143	224588	Alpha-L-fucosidase	SAMN07524552	G
COG3669	8032426613	Ga0347526_51_89033_90331	alpha-L-fucosidase	8032423648	Enterococcus gallinarum 9402	7	89033	90331	Alpha-L-fucosidase	SAMN07524552	G
COG3679	8032424568	Ga0347526_04_44508_44849	cell fate (sporulation/competence/biofilm development) regulator YlbF (YheA/YmcA/DUF963 family)	8032423648	Enterococcus gallinarum 9402	7	44508	44849	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN07524552	T
COG3679	8032426855	Ga0347526_53_20746_21189	cell fate (sporulation/competence/biofilm development) regulator YlbF (YheA/YmcA/DUF963 family)	8032423648	Enterococcus gallinarum 9402	7	20746	21189	Cell fate regulator YlbF, YheA/YmcA/DUF963 family (controls sporulation, competence, biofilm development)	SAMN07524552	T
COG3680	8032424084	Ga0347526_01_449455_450303	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	449455	450303	Uncharacterized protein	SAMN07524552	S
COG3682	8032425627	Ga0347526_23_115753_116121	predicted transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	115753	116121	Predicted transcriptional regulator	SAMN07524552	K
COG3682	8032424833	Ga0347526_10_16732_17091	BlaI family penicillinase repressor	8032423648	Enterococcus gallinarum 9402	7	16732	17091	Predicted transcriptional regulator	SAMN07524552	K
COG3682	8032426030	Ga0347526_34_104442_104888	CopY/TcrY family copper transport repressor	8032423648	Enterococcus gallinarum 9402	7	104442	104888	Predicted transcriptional regulator	SAMN07524552	K
COG3682	8032424820	Ga0347526_10_2937_3410	CopY/TcrY family copper transport repressor	8032423648	Enterococcus gallinarum 9402	7	2937	3410	Predicted transcriptional regulator	SAMN07524552	K
COG3684	8032424073	Ga0347526_01_437650_438618	tagatose 1,6-diphosphate aldolase	8032423648	Enterococcus gallinarum 9402	7	437650	438618	Tagatose-1,6-bisphosphate aldolase	SAMN07524552	G P
COG3684	8032425954	Ga0347526_34_29815_30852	tagatose 1,6-diphosphate aldolase	8032423648	Enterococcus gallinarum 9402	7	29815	30852	Tagatose-1,6-bisphosphate aldolase	SAMN07524552	G P
COG3684	8032425997	Ga0347526_34_74735_75730	tagatose 1,6-diphosphate aldolase	8032423648	Enterococcus gallinarum 9402	7	74735	75730	Tagatose-1,6-bisphosphate aldolase	SAMN07524552	G P
COG3688	8032424805	Ga0347526_09_20567_21085	predicted RNA-binding protein with PIN domain	8032423648	Enterococcus gallinarum 9402	7	20567	21085	Predicted RNA-binding protein containing a PIN domain	SAMN07524552	J
COG3689	8032426189	Ga0347526_34_274774_275601	putative membrane protein	8032423648	Enterococcus gallinarum 9402	7	274774	275601	Uncharacterized membrane protein YcgQ,  UPF0703/DUF1980 family	SAMN07524552	S
COG3694	8032424316	Ga0347526_01_700665_701441	ABC-2 type transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	700665	701441	ABC-type uncharacterized transport system, permease component	SAMN07524552	R
COG3695	8032425286	Ga0347526_12_414963_415445	alkylated DNA nucleotide flippase Atl1	8032423648	Enterococcus gallinarum 9402	7	414963	415445	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	SAMN07524552	K
COG3695	8032424218	Ga0347526_01_590940_591245	methylated-DNA-protein-cysteine methyltransferase-like protein	8032423648	Enterococcus gallinarum 9402	7	590940	591245	Alkylated DNA nucleotide flippase Atl1, participates in nucleotide excision repair, Ada-like DNA-binding domain	SAMN07524552	K
COG3697	8032424122	Ga0347526_01_488676_489227	holo-ACP synthase	8032423648	Enterococcus gallinarum 9402	7	488676	489227	Phosphoribosyl-dephospho-CoA transferase (holo-ACP synthetase)	SAMN07524552	H I
COG3708	8032425889	Ga0347526_29_5012_5857	AraC family transcriptional regulator	8032423648	Enterococcus gallinarum 9402	7	5012	5857	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain<<>>COG2207	SAMN07524552	K
COG3708	8032424992	Ga0347526_12_110248_110766	predicted transcriptional regulator YdeE	8032423648	Enterococcus gallinarum 9402	7	110248	110766	Predicted transcriptional regulator YdeE, contains AraC-type DNA-binding domain	SAMN07524552	K
COG3711	8032424661	Ga0347526_05_50502_52598	transcriptional antiterminator/mannitol/fructose-specific phosphotransferase system IIA component (Ntr-type)	8032423648	Enterococcus gallinarum 9402	7	50502	52598	Transcriptional antiterminator<<>>COG1762	SAMN07524552	K
COG3711	8032424440	Ga0347526_02_61231_63261	mannitol operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	61231	63261	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032425059	Ga0347526_12_182286_183122	beta-glucoside operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	182286	183122	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032423743	Ga0347526_01_93489_94331	beta-glucoside operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	93489	94331	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424103	Ga0347526_01_464610_466247	activator of the mannose operon (transcriptional antiterminator)	8032423648	Enterococcus gallinarum 9402	7	464610	466247	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032425384	Ga0347526_15_3994_5922	lichenan operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	3994	5922	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424481	Ga0347526_03_27749_28597	beta-glucoside operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	27749	28597	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424511	Ga0347526_03_60242_62101	mannitol operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	60242	62101	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032425513	Ga0347526_23_12892_14847	activator of the mannose operon (transcriptional antiterminator)	8032423648	Enterococcus gallinarum 9402	7	12892	14847	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424466	Ga0347526_03_13859_14698	beta-glucoside operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	13859	14698	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032423829	Ga0347526_01_181327_182781	transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	181327	182781	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424343	Ga0347526_01_729643_731565	lichenan operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	729643	731565	Transcriptional antiterminator	SAMN07524552	K
COG3711	8032424037	Ga0347526_01_405688_406512	beta-glucoside operon transcriptional antiterminator	8032423648	Enterococcus gallinarum 9402	7	405688	406512	Transcriptional antiterminator	SAMN07524552	K
COG3715	8032424348	Ga0347526_01_735068_735853	fructoselysine and glucoselysine-specific PTS system IIC component	8032423648	Enterococcus gallinarum 9402	7	735068	735853	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032423803	Ga0347526_01_156811_157614	PTS system mannose-specific IIC component	8032423648	Enterococcus gallinarum 9402	7	156811	157614	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032425994	Ga0347526_34_71533_72420	PTS system mannose-specific IIC component	8032423648	Enterococcus gallinarum 9402	7	71533	72420	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032423907	Ga0347526_01_255776_256537	D-glucosaminate-specific PTS system IIC component	8032423648	Enterococcus gallinarum 9402	7	255776	256537	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032425856	Ga0347526_26_3574_4413	mannose/fructose/N-acetylgalactosamine-specific phosphotransferase system component IIC	8032423648	Enterococcus gallinarum 9402	7	3574	4413	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032424297	Ga0347526_01_681631_682416	fructoselysine and glucoselysine-specific PTS system IIC component	8032423648	Enterococcus gallinarum 9402	7	681631	682416	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3715	8032424279	Ga0347526_01_661736_662566	mannose/fructose/N-acetylgalactosamine-specific phosphotransferase system component IIC	8032423648	Enterococcus gallinarum 9402	7	661736	662566	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IIC	SAMN07524552	G
COG3716	8032424296	Ga0347526_01_680826_681650	fructoselysine and glucoselysine-specific PTS system IID component	8032423648	Enterococcus gallinarum 9402	7	680826	681650	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032424278	Ga0347526_01_660857_661714	mannose/fructose/N-acetylgalactosamine-specific phosphotransferase system component IID	8032423648	Enterococcus gallinarum 9402	7	660857	661714	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032423802	Ga0347526_01_155879_156790	PTS system mannose-specific IID component	8032423648	Enterococcus gallinarum 9402	7	155879	156790	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032424347	Ga0347526_01_734278_735075	fructoselysine and glucoselysine-specific PTS system IID component	8032423648	Enterococcus gallinarum 9402	7	734278	735075	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032425855	Ga0347526_26_2734_3555	mannose/fructose/N-acetylgalactosamine-specific phosphotransferase system component IID	8032423648	Enterococcus gallinarum 9402	7	2734	3555	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032423906	Ga0347526_01_254918_255775	mannose/fructose/N-acetylgalactosamine-specific phosphotransferase system component IID	8032423648	Enterococcus gallinarum 9402	7	254918	255775	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3716	8032425993	Ga0347526_34_70737_71543	PTS system mannose-specific IID component	8032423648	Enterococcus gallinarum 9402	7	70737	71543	Phosphotransferase system, mannose/fructose/N-acetylgalactosamine-specific component IID	SAMN07524552	G
COG3717	8032425213	Ga0347526_12_346540_347382	4-deoxy-L-threo-5-hexosulose-uronate ketol-isomerase	8032423648	Enterococcus gallinarum 9402	7	346540	347382	5-keto 4-deoxyuronate isomerase	SAMN07524552	G
COG3728	8032425430	Ga0347526_20_23522_23971	phage terminase small subunit	8032423648	Enterococcus gallinarum 9402	7	23522	23971	Phage terminase, small subunit	SAMN07524552	X
COG3731	8032426618	Ga0347526_51_96549_96899	PTS system glucitol/sorbitol-specific IIA component	8032423648	Enterococcus gallinarum 9402	7	96549	96899	Phosphotransferase system sorbitol-specific component IIA	SAMN07524552	G
COG3758	8032424147	Ga0347526_01_513066_513668	environmental stress-induced protein Ves	8032423648	Enterococcus gallinarum 9402	7	513066	513668	Various environmental stresses-induced protein Ves (function unknown)	SAMN07524552	S
COG3759	8032425486	Ga0347526_22_1892_2251	putative membrane protein	8032423648	Enterococcus gallinarum 9402	7	1892	2251	Uncharacterized membrane protein	SAMN07524552	S
COG3759	8032423940	Ga0347526_01_288936_289295	putative membrane protein	8032423648	Enterococcus gallinarum 9402	7	288936	289295	Uncharacterized membrane protein	SAMN07524552	S
COG3760	8032425229	Ga0347526_12_361147_361647	Ala-tRNA(Pro) deacylase	8032423648	Enterococcus gallinarum 9402	7	361147	361647	Uncharacterized protein	SAMN07524552	R
COG3763	8032423746	Ga0347526_01_98759_98977	uncharacterized protein YneF (UPF0154 family)	8032423648	Enterococcus gallinarum 9402	7	98759	98977	Uncharacterized protein YneF, UPF0154 family	SAMN07524552	S
COG3764	8032425974	Ga0347526_34_47350_48207	sortase A	8032423648	Enterococcus gallinarum 9402	7	47350	48207	Sortase (surface protein transpeptidase)	SAMN07524552	M
COG3764	8032426182	Ga0347526_34_269191_270015	sortase A	8032423648	Enterococcus gallinarum 9402	7	269191	270015	Sortase (surface protein transpeptidase)	SAMN07524552	M
COG3764	8032424825	Ga0347526_10_9925_10614	sortase A	8032423648	Enterococcus gallinarum 9402	7	9925	10614	Sortase (surface protein transpeptidase)	SAMN07524552	M
COG3764	8032424419	Ga0347526_02_43774_44487	sortase A	8032423648	Enterococcus gallinarum 9402	7	43774	44487	Sortase (surface protein transpeptidase)	SAMN07524552	M
COG3774	8032426178	Ga0347526_34_265535_266161	mannosyltransferase OCH1-like enzyme	8032423648	Enterococcus gallinarum 9402	7	265535	266161	Mannosyltransferase OCH1 or related enzyme	SAMN07524552	M
COG3775	8032425515	Ga0347526_23_15305_16642	PTS system galactitol-specific IIC component	8032423648	Enterococcus gallinarum 9402	7	15305	16642	Phosphotransferase system, galactitol-specific IIC component	SAMN07524552	G
COG3775	8032424848	Ga0347526_11_3434_4801	PTS system galactitol-specific IIC component	8032423648	Enterococcus gallinarum 9402	7	3434	4801	Phosphotransferase system, galactitol-specific IIC component	SAMN07524552	G
COG3784	8032426678	Ga0347526_51_155928_156164	uncharacterized protein YdbL (DUF1318 family)	8032423648	Enterococcus gallinarum 9402	7	155928	156164	Uncharacterized conserved protein YdbL, DUF1318 family	SAMN07524552	S
COG3791	8032425652	Ga0347526_23_142882_143085	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	142882	143085	Uncharacterized conserved protein	SAMN07524552	S
COG3797	8032425299	Ga0347526_12_428283_428822	uncharacterized protein (DUF1697 family)	8032423648	Enterococcus gallinarum 9402	7	428283	428822	Uncharacterized conserved protein, DUF1697 family	SAMN07524552	S
COG3817	8032426643	Ga0347526_51_124446_125366	uncharacterized membrane protein	8032423648	Enterococcus gallinarum 9402	7	124446	125366	Uncharacterized membrane protein	SAMN07524552	S
COG3819	8032426644	Ga0347526_51_125367_126050	uncharacterized membrane protein	8032423648	Enterococcus gallinarum 9402	7	125367	126050	Uncharacterized membrane protein	SAMN07524552	S
COG3828	8032425739	Ga0347526_23_243556_244182	type 1 glutamine amidotransferase	8032423648	Enterococcus gallinarum 9402	7	243556	244182	Type 1 glutamine amidotransferase (GATase1)-like domain	SAMN07524552	R
COG3830	8032426088	Ga0347526_34_166757_167404	acetoin utilization protein AcuB	8032423648	Enterococcus gallinarum 9402	7	166757	167404	ACT domain, binds amino acids and other small ligands<<>>COG0517	SAMN07524552	T
COG3830	8032425323	Ga0347526_12_452305_452571	ACT domain-containing protein	8032423648	Enterococcus gallinarum 9402	7	452305	452571	ACT domain, binds amino acids and other small ligands	SAMN07524552	T
COG3833	8032426071	Ga0347526_34_151927_152796	arabinogalactan oligomer/maltooligosaccharide transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	151927	152796	ABC-type maltose transport system, permease component	SAMN07524552	G
COG3835	8032424165	Ga0347526_01_539441_541015	purine catabolism regulator	8032423648	Enterococcus gallinarum 9402	7	539441	541015	Sugar diacid utilization regulator	SAMN07524552	K T
COG3837	8032423794	Ga0347526_01_150631_150948	uncharacterized cupin superfamily protein	8032423648	Enterococcus gallinarum 9402	7	150631	150948	Uncharacterized conserved protein, cupin superfamily	SAMN07524552	S
COG3839	8032425726	Ga0347526_23_224735_225844	multiple sugar transport system ATP-binding protein	8032423648	Enterococcus gallinarum 9402	7	224735	225844	ABC-type sugar transport system, ATPase component	SAMN07524552	G
COG3839	8032426627	Ga0347526_51_104729_105802	multiple sugar transport system ATP-binding protein	8032423648	Enterococcus gallinarum 9402	7	104729	105802	ABC-type sugar transport system, ATPase component	SAMN07524552	G
COG3842	8032426207	Ga0347526_34_291912_293000	spermidine/putrescine transport system ATP-binding protein	8032423648	Enterococcus gallinarum 9402	7	291912	293000	ABC-type Fe3+/spermidine/putrescine transport systems, ATPase components	SAMN07524552	E
COG3845	8032425558	Ga0347526_23_56080_57648	ABC-type uncharacterized transport system ATPase subunit	8032423648	Enterococcus gallinarum 9402	7	56080	57648	ABC-type uncharacterized transport system, ATPase component	SAMN07524552	F
COG3853	8032426706	Ga0347526_51_184549_185742	uncharacterized protein YaaN involved in tellurite resistance	8032423648	Enterococcus gallinarum 9402	7	184549	185742	Uncharacterized conserved protein YaaN involved in tellurite resistance	SAMN07524552	V
COG3855	8032426748	Ga0347526_52_37700_39574	fructose-1,6-bisphosphatase-3	8032423648	Enterococcus gallinarum 9402	7	37700	39574	Fructose-1,6-bisphosphatase	SAMN07524552	G
COG3857	8032426350	Ga0347526_45_48999_52574	ATP-dependent helicase/nuclease subunit B	8032423648	Enterococcus gallinarum 9402	7	48999	52574	ATP-dependent helicase/DNAse subunit B	SAMN07524552	L
COG3859	8032424421	Ga0347526_02_45539_46120	thiamine transporter	8032423648	Enterococcus gallinarum 9402	7	45539	46120	Thiamine transporter ThiT	SAMN07524552	H
COG3870	8032425158	Ga0347526_12_290272_290601	uncharacterized protein YaaQ	8032423648	Enterococcus gallinarum 9402	7	290272	290601	Uncharacterized protein YaaQ	SAMN07524552	T
COG3883	8032423931	Ga0347526_01_279831_281024	3D (Asp-Asp-Asp) domain-containing protein/peptidoglycan hydrolase CwlO-like protein	8032423648	Enterococcus gallinarum 9402	7	279831	281024	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO<<>>COG3584	SAMN07524552	S
COG3883	8032424443	Ga0347526_02_65818_66375	peptidoglycan hydrolase CwlO-like protein	8032423648	Enterococcus gallinarum 9402	7	65818	66375	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN07524552	S
COG3883	8032423937	Ga0347526_01_286450_286908	peptidoglycan hydrolase CwlO-like protein	8032423648	Enterococcus gallinarum 9402	7	286450	286908	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN07524552	S
COG3883	8032424182	Ga0347526_01_554483_555820	peptidoglycan hydrolase CwlO-like protein	8032423648	Enterococcus gallinarum 9402	7	554483	555820	Uncharacterized N-terminal domain of peptidoglycan hydrolase CwlO	SAMN07524552	S
COG3884	8032426943	Ga0347526_54_15241_15999	medium-chain acyl-[acyl-carrier-protein] hydrolase	8032423648	Enterococcus gallinarum 9402	7	15241	15999	Acyl-ACP thioesterase	SAMN07524552	I
COG3887	8032424784	Ga0347526_09_491_1942	c-di-AMP phosphodiesterase-like protein	8032423648	Enterococcus gallinarum 9402	7	491	1942	c-di-AMP phosphodiesterase, consists of a GGDEF-like and DHH domains	SAMN07524552	T
COG3906	8032426186	Ga0347526_34_273562_273888	uncharacterized protein YrzB (UPF0473 family)	8032423648	Enterococcus gallinarum 9402	7	273562	273888	Uncharacterized protein YrzB, UPF0473 family	SAMN07524552	S
COG3910	8032425715	Ga0347526_23_210628_211503	predicted ATPase	8032423648	Enterococcus gallinarum 9402	7	210628	211503	Predicted ATPase	SAMN07524552	R
COG3919	8032426893	Ga0347526_53_68014_69267	D-aspartate ligase	8032423648	Enterococcus gallinarum 9402	7	68014	69267	Predicted ATP-dependent carboligase, ATP-grasp superfamily	SAMN07524552	R
COG3933	8032423806	Ga0347526_01_159426_162251	transcriptional regulatory protein LevR/transcriptional regulator with AAA-type ATPase domain	8032423648	Enterococcus gallinarum 9402	7	159426	162251	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains<<>>COG1221	SAMN07524552	K
COG3933	8032424351	Ga0347526_01_736849_739575	sigma-54 dependent transcriptional regulator of gfr operon	8032423648	Enterococcus gallinarum 9402	7	736849	739575	Transcriptional regulatory protein LevR, contains PRD, AAA+ and EIIA domains<<>>COG1221	SAMN07524552	K
COG3935	8032426504	Ga0347526_45_197832_198617	DnaD/phage-associated family protein	8032423648	Enterococcus gallinarum 9402	7	197832	198617	DNA replication protein DnaD	SAMN07524552	L
COG3935	8032426388	Ga0347526_45_90812_91513	DNA replication protein	8032423648	Enterococcus gallinarum 9402	7	90812	91513	DNA replication protein DnaD	SAMN07524552	L
COG3937	8032423962	Ga0347526_01_317975_319021	polyhydroxyalkanoate synthesis regulator phasin	8032423648	Enterococcus gallinarum 9402	7	317975	319021	Polyhydroxyalkanoate synthesis regulator phasin	SAMN07524552	T Q
COG3940	8032426535	Ga0347526_51_5186_6580	GH43 family beta-xylosidase	8032423648	Enterococcus gallinarum 9402	7	5186	6580	Beta-xylosidase, GH43 family	SAMN07524552	G
COG3940	8032425770	Ga0347526_23_280934_281890	GH43 family beta-xylosidase	8032423648	Enterococcus gallinarum 9402	7	280934	281890	Beta-xylosidase, GH43 family	SAMN07524552	G
COG3942	8032424862	Ga0347526_11_17022_18131	surface antigen	8032423648	Enterococcus gallinarum 9402	7	17022	18131	Surface antigen	SAMN07524552	M
COG3944	8032423925	Ga0347526_01_273815_274594	capsular polysaccharide biosynthesis protein	8032423648	Enterococcus gallinarum 9402	7	273815	274594	Capsular polysaccharide biosynthesis protein	SAMN07524552	M
COG3957	8032425732	Ga0347526_23_232115_234478	xylulose-5-phosphate/fructose-6-phosphate phosphoketolase	8032423648	Enterococcus gallinarum 9402	7	232115	234478	Phosphoketolase	SAMN07524552	G
COG3964	8032423855	Ga0347526_01_206032_207147	dihydroorotase	8032423648	Enterococcus gallinarum 9402	7	206032	207147	Predicted amidohydrolase	SAMN07524552	R
COG3964	8032424505	Ga0347526_03_56550_57656	dihydroorotase	8032423648	Enterococcus gallinarum 9402	7	56550	57656	Predicted amidohydrolase	SAMN07524552	R
COG3966	8032425817	Ga0347526_23_331859_333133	D-alanine transfer protein	8032423648	Enterococcus gallinarum 9402	7	331859	333133	Poly D-alanine transfer protein DltD, involved inesterification of teichoic acids	SAMN07524552	M
COG3969	8032424312	Ga0347526_01_696655_696828	predicted phosphoadenosine phosphosulfate sulfurtransferase	8032423648	Enterococcus gallinarum 9402	7	696655	696828	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	SAMN07524552	R
COG3969	8032424311	Ga0347526_01_695522_696661	predicted phosphoadenosine phosphosulfate sulfurtransferase	8032423648	Enterococcus gallinarum 9402	7	695522	696661	Predicted phosphoadenosine phosphosulfate sulfurtransferase, contains C-terminal DUF3440 domain	SAMN07524552	R
COG3973	8032424181	Ga0347526_01_552986_553945	DNA helicase IV	8032423648	Enterococcus gallinarum 9402	7	552986	553945	DNA helicase IV	SAMN07524552	L
COG3973	8032424180	Ga0347526_01_551801_552979	DNA helicase IV	8032423648	Enterococcus gallinarum 9402	7	551801	552979	DNA helicase IV	SAMN07524552	L
COG3973	8032423661	Ga0347526_01_10820_13084	DNA helicase-2/ATP-dependent DNA helicase PcrA	8032423648	Enterococcus gallinarum 9402	7	10820	13084	DNA helicase IV	SAMN07524552	L
COG3981	8032426218	Ga0347526_34_301781_302302	predicted acetyltransferase	8032423648	Enterococcus gallinarum 9402	7	301781	302302	Predicted acetyltransferase	SAMN07524552	R
COG4029	8032425966	Ga0347526_34_41402_41653	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	41402	41653	Uncharacterized protein	SAMN07524552	S
COG4031	8032423872	Ga0347526_01_222871_223047	hypothetical protein	8032423648	Enterococcus gallinarum 9402	7	222871	223047	Uncharacterized protein	SAMN07524552	S
COG4040	8032424303	Ga0347526_01_688237_688893	ABC-2 type transport system permease protein	8032423648	Enterococcus gallinarum 9402	7	688237	688893	Uncharacterized membrane protein	SAMN07524552	C
COG4047	8032426797	Ga0347526_52_83520_83849	N-glycosylase/DNA lyase	8032423648	Enterococcus gallinarum 9402	7	83520	83849	N-glycosylase/DNA lyase	SAMN07524552	L
