COG	Gene.ID	Locus.Tag	Gene.Product.Name	Genome.ID	Genome.Name	Batch1	Start.Coord	End.Coord	Gene_Product	NCBI.Biosample.Accession	Cat
COG2326	2901214398	Ga0454064_03_47967_48845	PPK2 family polyphosphate:nucleotide phosphotransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	47967	48845	Polyphosphate kinase 2, PPK2 family	SAMN17620025	C
COG2333	2901215602	Ga0454064_11_30718_32757	competence protein ComEC	2901213754	Enterococcus diestrammenae DSM 29072	16	30718	32757	Metal-dependent hydrolase, beta-lactamase superfamily II	SAMN17620025	U
COG2336	2901214484	Ga0454064_03_139546_139791	putative addiction module antidote	2901213754	Enterococcus diestrammenae DSM 29072	16	139546	139791	Antitoxin component of the MazEF toxin-antitoxin module	SAMN17620025	V
COG2336	2901214475	Ga0454064_03_132884_133135	antitoxin component of MazEF toxin-antitoxin module	2901213754	Enterococcus diestrammenae DSM 29072	16	132884	133135	Antitoxin component of the MazEF toxin-antitoxin module	SAMN17620025	V
COG2337	2901215756	Ga0454064_12_97203_97571	mRNA interferase MazF	2901213754	Enterococcus diestrammenae DSM 29072	16	97203	97571	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	SAMN17620025	V
COG2337	2901214981	Ga0454064_06_62752_63105	mRNA interferase MazF	2901213754	Enterococcus diestrammenae DSM 29072	16	62752	63105	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	SAMN17620025	V
COG2337	2901214637	Ga0454064_04_87979_88350	mRNA interferase MazF	2901213754	Enterococcus diestrammenae DSM 29072	16	87979	88350	mRNA-degrading endonuclease, toxin component of the MazEF toxin-antitoxin module	SAMN17620025	V
COG2344	2901213882	Ga0454064_01_123518_124162	redox-sensing transcriptional repressor	2901213754	Enterococcus diestrammenae DSM 29072	16	123518	124162	NADH/NAD ratio-sensing transcriptional regulator Rex	SAMN17620025	K
COG2344	2901215342	Ga0454064_09_7044_7703	redox-sensing transcriptional repressor	2901213754	Enterococcus diestrammenae DSM 29072	16	7044	7703	NADH/NAD ratio-sensing transcriptional regulator Rex	SAMN17620025	K
COG2348	2901213877	Ga0454064_01_118448_119473	lipid II:glycine glycyltransferase (peptidoglycan interpeptide bridge formation enzyme)	2901213754	Enterococcus diestrammenae DSM 29072	16	118448	119473	Lipid II:glycine glycyltransferase (Peptidoglycan interpeptide bridge formation enzyme)	SAMN17620025	M
COG2357	2901215312	Ga0454064_08_108806_109495	putative GTP pyrophosphokinase	2901213754	Enterococcus diestrammenae DSM 29072	16	108806	109495	ppGpp synthetase catalytic domain (RelA/SpoT-type nucleotidyltranferase)	SAMN17620025	T F
COG2364	2901214899	Ga0454064_05_155719_156420	uncharacterized membrane protein YczE	2901213754	Enterococcus diestrammenae DSM 29072	16	155719	156420	Uncharacterized membrane protein YczE	SAMN17620025	S
COG2364	2901216089	Ga0454064_16_69509_70183	uncharacterized membrane protein YczE	2901213754	Enterococcus diestrammenae DSM 29072	16	69509	70183	Uncharacterized membrane protein YczE	SAMN17620025	S
COG2364	2901214523	Ga0454064_03_178145_178795	uncharacterized membrane protein YczE	2901213754	Enterococcus diestrammenae DSM 29072	16	178145	178795	Uncharacterized membrane protein YczE	SAMN17620025	S
COG2365	2901216097	Ga0454064_17_5271_6059	protein-tyrosine phosphatase	2901213754	Enterococcus diestrammenae DSM 29072	16	5271	6059	Protein tyrosine/serine phosphatase	SAMN17620025	T
COG2367	2901215287	Ga0454064_08_77317_79986	beta-lactamase class A	2901213754	Enterococcus diestrammenae DSM 29072	16	77317	79986	Beta-lactamase class A	SAMN17620025	V
COG2369	2901216313	Ga0454064_21_16160_17116	uncharacterized protein with gpF-like domain	2901213754	Enterococcus diestrammenae DSM 29072	16	16160	17116	Uncharacterized conserved protein, contains phage Mu gpF-like domain	SAMN17620025	X
COG2377	2901214587	Ga0454064_04_31981_33111	anhydro-N-acetylmuramic acid kinase	2901213754	Enterococcus diestrammenae DSM 29072	16	31981	33111	1,6-Anhydro-N-acetylmuramate kinase	SAMN17620025	M
COG2384	2901214347	Ga0454064_02_304387_305094	tRNA (adenine22-N1)-methyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	304387	305094	tRNA A22 N-methylase	SAMN17620025	J
COG2388	2901213817	Ga0454064_01_58477_58752	predicted GNAT family acetyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	58477	58752	Predicted acetyltransferase, GNAT superfamily	SAMN17620025	R
COG2390	2901213827	Ga0454064_01_69205_70242	central glycolytic genes regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	69205	70242	DNA-binding transcriptional regulator LsrR, DeoR family	SAMN17620025	K
COG2404	2901214351	Ga0454064_02_309209_310243	oligoribonuclease NrnB/cAMP/cGMP phosphodiesterase (DHH superfamily)	2901213754	Enterococcus diestrammenae DSM 29072	16	309209	310243	Oligoribonuclease NrnB or cAMP/cGMP phosphodiesterase, DHH superfamily	SAMN17620025	J T
COG2423	2901216049	Ga0454064_16_24729_25691	ornithine cyclodeaminase	2901213754	Enterococcus diestrammenae DSM 29072	16	24729	25691	Ornithine cyclodeaminase/archaeal alanine dehydrogenase, mu-crystallin family	SAMN17620025	E
COG2433	2901213843	Ga0454064_01_83641_84249	predicted RNase H-like nuclease (RuvC/YqgF family)	2901213754	Enterococcus diestrammenae DSM 29072	16	83641	84249	Possible nuclease of RNase H fold, RuvC/YqgF family	SAMN17620025	R
COG2440	2901215208	Ga0454064_07_140762_143767	putative selenate reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	140762	143767	Ferredoxin-like protein FixX<<>>COG0493	SAMN17620025	C
COG2452	2901215371	Ga0454064_09_34199_34552	predicted site-specific integrase-resolvase	2901213754	Enterococcus diestrammenae DSM 29072	16	34199	34552	Predicted site-specific integrase-resolvase	SAMN17620025	X
COG2461	2901216405	Ga0454064_23_17847_19190	DUF438 domain-containing protein	2901213754	Enterococcus diestrammenae DSM 29072	16	17847	19190	Uncharacterized conserved protein, DUF438 domain, may contain hemerythrin domain	SAMN17620025	R
COG2501	2901216249	Ga0454064_19_35082_35327	S4 domain protein YaaA	2901213754	Enterococcus diestrammenae DSM 29072	16	35082	35327	Ribosome-associated protein YbcJ, S4-like RNA binding protein	SAMN17620025	J
COG2510	2901216429	Ga0454064_24_9128_10066	uncharacterized membrane protein	2901213754	Enterococcus diestrammenae DSM 29072	16	9128	10066	Uncharacterized membrane protein	SAMN17620025	H
COG2514	2901213886	Ga0454064_01_128851_129711	catechol 2,3-dioxygenase	2901213754	Enterococcus diestrammenae DSM 29072	16	128851	129711	Catechol-2,3-dioxygenase	SAMN17620025	Q
COG2514	2901214025	Ga0454064_01_275522_276352	catechol 2,3-dioxygenase	2901213754	Enterococcus diestrammenae DSM 29072	16	275522	276352	Catechol-2,3-dioxygenase	SAMN17620025	Q
COG2519	2901215051	Ga0454064_06_149839_150408	tRNA A58 N-methylase Trm61	2901213754	Enterococcus diestrammenae DSM 29072	16	149839	150408	tRNA A58 N-methylase Trm61	SAMN17620025	J
COG2606	2901216211	Ga0454064_18_42630_43127	Cys-tRNA(Pro)/Cys-tRNA(Cys) deacylase	2901213754	Enterococcus diestrammenae DSM 29072	16	42630	43127	Cys-tRNA(Pro) deacylase, prolyl-tRNA editing enzyme YbaK/EbsC	SAMN17620025	J
COG2608	2901214514	Ga0454064_03_169660_169887	copper chaperone CopZ	2901213754	Enterococcus diestrammenae DSM 29072	16	169660	169887	Copper chaperone CopZ	SAMN17620025	P
COG2608	2901213786	Ga0454064_01_32281_32490	copper chaperone	2901213754	Enterococcus diestrammenae DSM 29072	16	32281	32490	Copper chaperone CopZ	SAMN17620025	P
COG2706	2901214034	Ga0454064_01_283087_284112	6-phosphogluconolactonase	2901213754	Enterococcus diestrammenae DSM 29072	16	283087	284112	6-phosphogluconolactonase, cycloisomerase 2 family	SAMN17620025	G
COG2723	2901214544	Ga0454064_03_206354_206641	beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	206354	206641	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214148	Ga0454064_02_82085_83518	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	82085	83518	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214149	Ga0454064_02_83589_85052	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	83589	85052	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901215047	Ga0454064_06_144108_145556	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	144108	145556	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214812	Ga0454064_05_55834_57306	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	55834	57306	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901215397	Ga0454064_09_67624_68985	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	67624	68985	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214289	Ga0454064_02_244914_246347	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	244914	246347	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214575	Ga0454064_04_16743_18140	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	16743	18140	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901214719	Ga0454064_04_177253_178707	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	177253	178707	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901216232	Ga0454064_19_13775_15247	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	13775	15247	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2723	2901213930	Ga0454064_01_166174_167562	6-phospho-beta-glucosidase	2901213754	Enterococcus diestrammenae DSM 29072	16	166174	167562	Beta-glucosidase/6-phospho-beta-glucosidase/beta-galactosidase	SAMN17620025	G
COG2732	2901214281	Ga0454064_02_234455_234634	RNAse (barnase) inhibitor barstar	2901213754	Enterococcus diestrammenae DSM 29072	16	234455	234634	Barstar, RNAse (barnase) inhibitor	SAMN17620025	K
COG2738	2901214522	Ga0454064_03_177335_178045	Zn-dependent membrane protease YugP	2901213754	Enterococcus diestrammenae DSM 29072	16	177335	178045	Zn-dependent membrane protease YugP	SAMN17620025	O
COG2739	2901213768	Ga0454064_01_11963_12301	predicted DNA-binding protein YlxM (UPF0122 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	11963	12301	Predicted DNA-binding protein YlxM, UPF0122 family	SAMN17620025	K
COG2740	2901215647	Ga0454064_11_84158_84460	predicted RNA-binding protein YlxR (DUF448 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	84158	84460	Predicted RNA-binding protein YlxR, DUF448 family	SAMN17620025	R
COG2755	2901214797	Ga0454064_05_34987_35619	lysophospholipase L1-like esterase	2901213754	Enterococcus diestrammenae DSM 29072	16	34987	35619	Lysophospholipase L1 or related esterase	SAMN17620025	D I
COG2755	2901214815	Ga0454064_05_59599_60252	lysophospholipase L1-like esterase	2901213754	Enterococcus diestrammenae DSM 29072	16	59599	60252	Lysophospholipase L1 or related esterase	SAMN17620025	D I
COG2755	2901214568	Ga0454064_04_7672_8835	lysophospholipase L1-like esterase	2901213754	Enterococcus diestrammenae DSM 29072	16	7672	8835	Lysophospholipase L1 or related esterase	SAMN17620025	D I
COG2755	2901216005	Ga0454064_15_54210_54779	lysophospholipase L1-like esterase	2901213754	Enterococcus diestrammenae DSM 29072	16	54210	54779	Lysophospholipase L1 or related esterase	SAMN17620025	D I
COG2755	2901214245	Ga0454064_02_191226_192164	lysophospholipase L1-like esterase	2901213754	Enterococcus diestrammenae DSM 29072	16	191226	192164	Lysophospholipase L1 or related esterase	SAMN17620025	D I
COG2759	2901215494	Ga0454064_10_38996_40666	formate--tetrahydrofolate ligase	2901213754	Enterococcus diestrammenae DSM 29072	16	38996	40666	Formyltetrahydrofolate synthetase	SAMN17620025	F
COG2761	2901215309	Ga0454064_08_107032_107691	predicted DsbA family dithiol-disulfide isomerase	2901213754	Enterococcus diestrammenae DSM 29072	16	107032	107691	Predicted dithiol-disulfide isomerase, DsbA family	SAMN17620025	O
COG2771	2901215402	Ga0454064_09_75690_76649	DNA-binding CsgD family transcriptional regulator	2901213754	Enterococcus diestrammenae DSM 29072	16	75690	76649	DNA-binding transcriptional regulator, CsgD family	SAMN17620025	K
COG2801	2901215167	Ga0454064_07_86800_87462	transposase InsO family protein	2901213754	Enterococcus diestrammenae DSM 29072	16	86800	87462	Transposase InsO and inactivated derivatives	SAMN17620025	X
COG2804	2901214976	Ga0454064_06_57703_58650	competence protein ComGA	2901213754	Enterococcus diestrammenae DSM 29072	16	57703	58650	Type II secretory pathway ATPase GspE/PulE or T4P pilus assembly pathway ATPase PilB	SAMN17620025	N W U
COG2812	2901215417	Ga0454064_09_93080_94933	DNA polymerase-3 subunit gamma/tau	2901213754	Enterococcus diestrammenae DSM 29072	16	93080	94933	DNA polymerase III, gamma/tau subunits	SAMN17620025	L
COG2813	2901216006	Ga0454064_15_54786_55391	16S rRNA (guanine1207-N2)-methyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	54786	55391	16S rRNA G1207 methylase RsmC	SAMN17620025	J
COG2818	2901213762	Ga0454064_01_6069_6638	DNA-3-methyladenine glycosylase I	2901213754	Enterococcus diestrammenae DSM 29072	16	6069	6638	3-methyladenine DNA glycosylase Tag	SAMN17620025	L
COG2824	2901214521	Ga0454064_03_176850_177182	protein PhnA	2901213754	Enterococcus diestrammenae DSM 29072	16	176850	177182	Uncharacterized Zn-ribbon-containing protein	SAMN17620025	R
COG2827	2901215296	Ga0454064_08_88953_89246	putative endonuclease	2901213754	Enterococcus diestrammenae DSM 29072	16	88953	89246	Predicted endonuclease, GIY-YIG superfamily	SAMN17620025	L
COG2843	2901214963	Ga0454064_06_47160_48554	poly-gamma-glutamate synthesis protein (capsule biosynthesis protein)	2901213754	Enterococcus diestrammenae DSM 29072	16	47160	48554	Poly-gamma-glutamate biosynthesis protein CapA/YwtB (capsule formation), metallophosphatase superfamily	SAMN17620025	M
COG2846	2901214857	Ga0454064_05_106945_107244	iron-sulfur cluster repair protein YtfE (RIC family)	2901213754	Enterococcus diestrammenae DSM 29072	16	106945	107244	Iron-sulfur cluster repair protein YtfE, RIC family, contains ScdAN and hemerythrin domains	SAMN17620025	O
COG2848	2901215606	Ga0454064_11_35727_37070	uncharacterized protein (UPF0210 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	35727	37070	Uncharacterized conserved protein, UPF0210 family	SAMN17620025	D
COG2855	2901215278	Ga0454064_08_68177_69175	uncharacterized integral membrane protein (TIGR00698 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	68177	69175	Uncharacterized membrane protein YadS	SAMN17620025	S
COG2856	2901216340	Ga0454064_21_34897_35301	Zn-dependent peptidase ImmA (M78 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	34897	35301	Zn-dependent peptidase ImmA, M78 family	SAMN17620025	O
COG2856	2901216156	Ga0454064_17_49851_50312	Zn-dependent peptidase ImmA (M78 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	49851	50312	Zn-dependent peptidase ImmA, M78 family	SAMN17620025	O
COG2865	2901215753	Ga0454064_12_95319_95804	ATP-dependent DNA helicase RecG	2901213754	Enterococcus diestrammenae DSM 29072	16	95319	95804	Predicted transcriptional regulator, contains HTH domain	SAMN17620025	K
COG2868	2901216373	Ga0454064_22_28487_28825	uncharacterized protein YsxB (DUF464 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	28487	28825	Uncharacterized conserved protein YsxB, DUF464 family	SAMN17620025	S
COG2873	2901214163	Ga0454064_02_101406_102677	O-acetylhomoserine (thiol)-lyase	2901213754	Enterococcus diestrammenae DSM 29072	16	101406	102677	O-acetylhomoserine/O-acetylserine sulfhydrylase, pyridoxal phosphate-dependent	SAMN17620025	E
COG2874	2901213866	Ga0454064_01_111415_113178	DUF2075 family protein/predicted GIY-YIG superfamily endonuclease/archaellum biogenesis ATPase FlaH	2901213754	Enterococcus diestrammenae DSM 29072	16	111415	113178	Archaellum biogenesis protein FlaH, an ATPase<<>>COG3410	SAMN17620025	N
COG2876	2901215518	Ga0454064_10_64367_65398	3-deoxy-7-phosphoheptulonate synthase	2901213754	Enterococcus diestrammenae DSM 29072	16	64367	65398	3-deoxy-D-arabino-heptulosonate 7-phosphate (DAHP) synthase	SAMN17620025	E
COG2878	2901214624	Ga0454064_04_72236_73054	RnfABCDGE-type electron transport complex B subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	72236	73054	Na+-translocating ferredoxin:NAD+ oxidoreductase RNF, RnfB subunit	SAMN17620025	C
COG2884	2901214105	Ga0454064_02_34278_34964	cell division transport system ATP-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	34278	34964	ABC-type ATPase involved in cell division	SAMN17620025	D
COG2890	2901214012	Ga0454064_01_257641_258495	release factor glutamine methyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	257641	258495	Methylase of polypeptide chain release factors	SAMN17620025	J
COG2891	2901215704	Ga0454064_12_36428_36934	rod shape-determining protein MreC/rod shape-determining protein MreD	2901213754	Enterococcus diestrammenae DSM 29072	16	36428	36934	Cell shape-determining protein MreD	SAMN17620025	M
COG2893	2901214441	Ga0454064_03_101139_101549	PTS system mannose-specific IIA component	2901213754	Enterococcus diestrammenae DSM 29072	16	101139	101549	Phosphotransferase system, mannose/fructose-specific component IIA	SAMN17620025	G
COG2893	2901215448	Ga0454064_09_129256_130248	PTS system mannose-specific IIB component	2901213754	Enterococcus diestrammenae DSM 29072	16	129256	130248	Phosphotransferase system, mannose/fructose-specific component IIA<<>>COG3444	SAMN17620025	G
COG2896	2901213990	Ga0454064_01_235614_236699	cyclic pyranopterin phosphate synthase	2901213754	Enterococcus diestrammenae DSM 29072	16	235614	236699	Molybdenum cofactor biosynthesis enzyme MoaA	SAMN17620025	H
COG2898	2901214875	Ga0454064_05_129169_131751	phosphatidylglycerol lysyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	129169	131751	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	SAMN17620025	I
COG2898	2901216288	Ga0454064_20_34527_37136	phosphatidylglycerol lysyltransferase	2901213754	Enterococcus diestrammenae DSM 29072	16	34527	37136	Lysylphosphatidylglycerol synthetase, C-terminal domain, DUF2156 family	SAMN17620025	I
COG2910	2901213961	Ga0454064_01_204351_204977	putative NADH-flavin reductase	2901213754	Enterococcus diestrammenae DSM 29072	16	204351	204977	Putative NADH-flavin reductase	SAMN17620025	R
COG2918	2901215822	Ga0454064_13_49763_52045	glutamate--cysteine ligase	2901213754	Enterococcus diestrammenae DSM 29072	16	49763	52045	Gamma-glutamylcysteine synthetase	SAMN17620025	H
COG2919	2901215688	Ga0454064_12_17162_17620	cell division protein DivIC	2901213754	Enterococcus diestrammenae DSM 29072	16	17162	17620	Cell division protein FtsB	SAMN17620025	D
COG2919	2901215993	Ga0454064_15_43711_44796	cell division protein FtsB/succinate dehydrogenase hydrophobic anchor subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	43711	44796	Cell division protein FtsB<<>>COG2142	SAMN17620025	D
COG2928	2901215039	Ga0454064_06_131051_131302	uncharacterized membrane protein	2901213754	Enterococcus diestrammenae DSM 29072	16	131051	131302	Uncharacterized membrane protein	SAMN17620025	S
COG2942	2901213940	Ga0454064_01_177728_178915	mannobiose 2-epimerase	2901213754	Enterococcus diestrammenae DSM 29072	16	177728	178915	Mannose or cellobiose epimerase, N-acyl-D-glucosamine 2-epimerase family	SAMN17620025	G
COG2946	2901213899	Ga0454064_01_137682_138914	phage replication initiation protein	2901213754	Enterococcus diestrammenae DSM 29072	16	137682	138914	DNA relaxase NicK<<>>COG1476	SAMN17620025	L
COG2946	2901215991	Ga0454064_15_41692_42723	phage replication initiation protein	2901213754	Enterococcus diestrammenae DSM 29072	16	41692	42723	DNA relaxase NicK	SAMN17620025	L
COG2946	2901216067	Ga0454064_16_48431_49615	phage replication initiation protein	2901213754	Enterococcus diestrammenae DSM 29072	16	48431	49615	DNA relaxase NicK	SAMN17620025	L
COG2946	2901214829	Ga0454064_05_75437_76780	phage replication initiation protein	2901213754	Enterococcus diestrammenae DSM 29072	16	75437	76780	DNA relaxase NicK	SAMN17620025	L
COG2957	2901215405	Ga0454064_09_79335_80432	agmatine deiminase	2901213754	Enterococcus diestrammenae DSM 29072	16	79335	80432	Agmatine/peptidylarginine deiminase	SAMN17620025	E
COG2963	2901215168	Ga0454064_07_87684_88373	transposase-like protein	2901213754	Enterococcus diestrammenae DSM 29072	16	87684	88373	Transposase and inactivated derivatives	SAMN17620025	X
COG2964	2901215206	Ga0454064_07_138345_138980	predicted transcriptional regulator YheO	2901213754	Enterococcus diestrammenae DSM 29072	16	138345	138980	Predicted transcriptional regulator YheO, contains PAS and DNA-binding HTH domains	SAMN17620025	K
COG2966	2901216178	Ga0454064_18_18089_18847	uncharacterized membrane protein YjjP (DUF1212 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	18089	18847	Uncharacterized membrane protein YjjP, DUF1212 family	SAMN17620025	S
COG2968	2901216518	Ga0454064_27_8083_8739	uncharacterized protein YggE	2901213754	Enterococcus diestrammenae DSM 29072	16	8083	8739	Uncharacterized conserved protein YggE, contains kinase-interacting SIMPL domain	SAMN17620025	S
COG2971	2901214586	Ga0454064_04_31039_31926	N-acetylglucosamine kinase-like BadF-type ATPase	2901213754	Enterococcus diestrammenae DSM 29072	16	31039	31926	BadF-type ATPase, related to human N-acetylglucosamine kinase	SAMN17620025	G
COG2972	2901215302	Ga0454064_08_97403_99100	two-component system sensor histidine kinase YesM	2901213754	Enterococcus diestrammenae DSM 29072	16	97403	99100	Sensor histidine kinase YesM	SAMN17620025	T
COG2972	2901214809	Ga0454064_05_49106_50887	two-component system sensor histidine kinase YesM	2901213754	Enterococcus diestrammenae DSM 29072	16	49106	50887	Sensor histidine kinase YesM	SAMN17620025	T
COG2972	2901214930	Ga0454064_06_10588_12252	two-component system sensor histidine kinase YesM	2901213754	Enterococcus diestrammenae DSM 29072	16	10588	12252	Sensor histidine kinase YesM	SAMN17620025	T
COG2972	2901214932	Ga0454064_06_13283_14911	sensor histidine kinase YesM	2901213754	Enterococcus diestrammenae DSM 29072	16	13283	14911	Sensor histidine kinase YesM	SAMN17620025	T
COG2984	2901216521	Ga0454064_27_11126_12118	putative ABC transport system substrate-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	11126	12118	ABC-type uncharacterized transport system, periplasmic component	SAMN17620025	R
COG2984	2901215514	Ga0454064_10_60222_61253	putative ABC transport system substrate-binding protein	2901213754	Enterococcus diestrammenae DSM 29072	16	60222	61253	ABC-type uncharacterized transport system, periplasmic component	SAMN17620025	R
COG2996	2901215869	Ga0454064_14_21782_22639	predicted RNA-binding protein (virulence factor B family)	2901213754	Enterococcus diestrammenae DSM 29072	16	21782	22639	Predicted RNA-binding protein, contains S1 domains,  virulence factor B family	SAMN17620025	R
COG3001	2901216095	Ga0454064_17_4394_4972	fructosamine-3-kinase	2901213754	Enterococcus diestrammenae DSM 29072	16	4394	4972	Fructosamine-3-kinase	SAMN17620025	G
COG3001	2901216385	Ga0454064_23_321_1316	fructosamine-3-kinase	2901213754	Enterococcus diestrammenae DSM 29072	16	321	1316	Fructosamine-3-kinase	SAMN17620025	G
COG3001	2901216096	Ga0454064_17_4973_5227	fructosamine-3-kinase	2901213754	Enterococcus diestrammenae DSM 29072	16	4973	5227	Fructosamine-3-kinase	SAMN17620025	G
COG3010	2901215972	Ga0454064_15_26402_27097	N-acylglucosamine-6-phosphate 2-epimerase	2901213754	Enterococcus diestrammenae DSM 29072	16	26402	27097	Putative N-acetylmannosamine-6-phosphate epimerase	SAMN17620025	G
COG3027	2901213848	Ga0454064_01_90517_91023	cell division protein ZapA	2901213754	Enterococcus diestrammenae DSM 29072	16	90517	91023	Cell division protein ZapA, inhibits GTPase activity of FtsZ	SAMN17620025	D
COG3041	2901214466	Ga0454064_03_124120_124404	mRNA interferase YafQ	2901213754	Enterococcus diestrammenae DSM 29072	16	124120	124404	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	SAMN17620025	J V
COG3041	2901214413	Ga0454064_03_67480_67692	mRNA interferase YafQ	2901213754	Enterococcus diestrammenae DSM 29072	16	67480	67692	mRNA-degrading endonuclease (mRNA interferase) YafQ, toxin component of the YafQ-DinJ toxin-antitoxin module	SAMN17620025	J V
COG3077	2901214414	Ga0454064_03_67747_68013	DNA-damage-inducible protein J	2901213754	Enterococcus diestrammenae DSM 29072	16	67747	68013	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	SAMN17620025	V
COG3077	2901214465	Ga0454064_03_123837_124133	DNA-damage-inducible protein J	2901213754	Enterococcus diestrammenae DSM 29072	16	123837	124133	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	SAMN17620025	V
COG3077	2901213988	Ga0454064_01_234989_235228	DNA-damage-inducible protein J	2901213754	Enterococcus diestrammenae DSM 29072	16	234989	235228	Antitoxin component of the RelBE or YafQ-DinJ toxin-antitoxin module	SAMN17620025	V
COG3090	2901215484	Ga0454064_10_26354_26692	TRAP-type C4-dicarboxylate transport system permease small subunit	2901213754	Enterococcus diestrammenae DSM 29072	16	26354	26692	TRAP-type C4-dicarboxylate transport system, small permease component	SAMN17620025	G
COG3091	2901214329	Ga0454064_02_282679_283152	SprT-like protein	2901213754	Enterococcus diestrammenae DSM 29072	16	282679	283152	Predicted Zn-dependent metalloprotease, SprT family	SAMN17620025	R
COG3104	2901214001	Ga0454064_01_245957_247417	POT family proton-dependent oligopeptide transporter	2901213754	Enterococcus diestrammenae DSM 29072	16	245957	247417	Dipeptide/tripeptide permease	SAMN17620025	E
COG3105	2901216061	Ga0454064_16_44165_46051	uncharacterized membrane-anchored protein YhcB (DUF1043 family)/RNA polymerase-binding transcription factor DksA	2901213754	Enterococcus diestrammenae DSM 29072	16	44165	46051	Uncharacterized membrane-anchored protein YhcB, DUF1043 family<<>>COG1734	SAMN17620025	D
COG3105	2901216381	Ga0454064_22_33346_35181	uncharacterized membrane-anchored protein YhcB (DUF1043 family)	2901213754	Enterococcus diestrammenae DSM 29072	16	33346	35181	Uncharacterized membrane-anchored protein YhcB, DUF1043 family	SAMN17620025	D
COG3118	2901213881	Ga0454064_01_123044_123409	thioredoxin-like negative regulator of GroEL	2901213754	Enterococcus diestrammenae DSM 29072	16	123044	123409	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	SAMN17620025	O
COG3118	2901213845	Ga0454064_01_86539_86853	thioredoxin 1	2901213754	Enterococcus diestrammenae DSM 29072	16	86539	86853	Negative regulator of GroEL, contains thioredoxin-like and TPR-like domains	SAMN17620025	O
COG3119	2901214922	Ga0454064_06_338_1837	arylsulfatase A-like enzyme	2901213754	Enterococcus diestrammenae DSM 29072	16	338	1837	Arylsulfatase A or related enzyme	SAMN17620025	P
